IP,label,0,1,2
10.12.44.158,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.87.50,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.44.110,0,-0.12353668829611303,-0.07951527304373306,-0.026246419990087026
10.12.20.48,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.106.29,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.113,0,-0.23341693081766213,0.014622422568776832,-0.01377680814242072
10.12.45.212,0,-0.23155002913536807,0.012866809669881248,-0.014005538430407126
10.12.49.44,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.49,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.15,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.129,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.201,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.1.195,0,-0.36758841794977926,0.1602914084696266,0.00479681644309217
10.12.60.91,0,0.7096826062145524,0.6884203111527839,-0.23611147840020513
10.12.48.40,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.49.43,0,-0.2421782122075532,0.022943442608359378,-0.012695110283573044
10.12.10.29,0,-0.3676100702628619,0.1602835872095177,0.004780537028705785
10.12.87.33,0,0.20916744542267715,-0.281507380841647,-0.055051219812047275
10.12.88.187,0,0.02717958659070731,0.20409717562884558,0.44098894472788713
10.12.2.70,0,0.4986649418206531,-0.380820062169988,-0.07186608181249633
10.12.42.33,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.47,0,-0.058674229474507685,-0.1275944134354759,-0.032797180693266724
10.12.41.214,0,-0.18287868939358332,-0.03088169237054547,-0.01975016422061074
10.12.84.54,0,0.19368880119070894,0.5140592945207417,0.201357881375023
10.12.72.36,0,-0.2808444383043819,0.06138768795157221,-0.007734315831079636
10.12.60.68,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.14.0.176,0,-0.3294159555732829,0.11425861295738128,-0.0010067539576342139
10.12.41.45,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.88.172,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.195,0,0.5861822937958329,-0.3976005514014412,-0.07553256110302237
10.12.60.58,0,-0.3676167714238743,0.1602797577316757,0.004769112091081316
10.12.86.44,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.13.132.6,0,-0.2245230404375666,0.006312519183697183,-0.014860477262581042
10.12.45.239,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.1.56,0,0.5271168877414941,0.38838856891896295,0.7942158849851314
10.12.44.94,0,0.06452990964708691,-0.20654385850563617,-0.04391401050749652
10.12.2.50,0,-0.17174553154246627,-0.04037700903987596,-0.02100678076462665
10.12.41.34,0,-0.294027255803467,0.07519238234726462,-0.0059667268507627045
10.12.86.31,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.88.211,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.73,0,0.20916744542267715,-0.281507380841647,-0.055051219812047275
10.12.88.64,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.53,0,-0.06447707771045892,0.4317121153426936,0.3206085727068391
10.12.41.217,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.42,0,-0.08836917650235017,0.17361975750672726,0.3159850745095242
10.12.41.250,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.48,0,-0.2272489401805684,0.00884502166327117,-0.014529863298257274
10.12.41.250,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.50,0,-0.36761099271677106,0.16028317160588695,0.004779469972759363
10.12.84.30,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.200.1,0,-0.36760681309092913,0.1602849551437653,0.0047838534869339595
10.12.88.178,0,0.3180873775933872,0.4210686909362966,0.06406556042205964
10.12.24.36,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.86.43,0,-0.2503914829940177,0.030869557194322276,-0.01166717099207448
10.12.105.2,0,-0.178536941387645,-0.03460621508464262,-0.020242376583756723
10.12.87.70,0,0.598445640728037,0.6437795693688182,-0.14644082105708348
10.12.87.9,0,-0.36761708046307806,0.16027767216721528,0.004759931654460191
10.12.107.58,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.71,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.32.37,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.42.40,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.48.42,0,0.4031860620437823,0.7676661695339776,-0.061833688038965155
10.12.49.58,0,-0.36761749928363346,0.1602785321311032,0.004764200885633165
10.12.56.32,0,-0.2980540523103626,0.07948600068487068,-0.005419033924140709
10.12.8.36,0,0.8654697453239397,0.053901433591026074,0.19751656070660203
10.12.44.146,0,-0.3676171813071953,0.16027776422920212,0.004760438290593517
10.12.44.180,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.211,0,-0.182878593261255,-0.030881716892497788,-0.019750607752557003
10.12.45.149,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.61,0,-0.36761695455894183,0.1602795672618747,0.004768410852601819
10.12.3.22,0,-0.3676170625754804,0.1602776572974497,0.004759848406680084
10.12.45.40,0,0.5622476438009556,0.8781355591892479,-0.45328936526243063
10.12.60.72,0,0.8859537978307471,-0.1929696205370832,0.28415701358714146
10.12.90.66,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.32,0,0.641301703586967,0.5369675987867518,-0.2097545110240573
10.12.8.48,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.87.109,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.36.30,0,-0.3676100702628619,0.1602835872095177,0.004780537028705785
10.12.90.47,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.2,0,0.2492683065327962,-0.29921273403073656,-0.05780249855799198
10.12.105.1,0,0.44889192079818024,-0.3684652364852284,-0.06949086436094996
10.12.60.40,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.212,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.66,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.209,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.40,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.52.55,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.32.36,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.77,0,-0.01819976115441159,-0.15521180212077537,-0.03663221730902413
10.12.86.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.42.38,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.1.31,0,-0.36754882426088303,0.16030304057177122,0.004814481962202464
10.12.42.46,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.45.100,0,0.6814601438171375,0.9348888158801586,-0.4844148430029523
10.12.90.66,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.106.29,0,-0.1429204420982685,-0.06415135159206414,-0.024180266317757368
10.12.42.41,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.100,0,-0.367617350727813,0.160279017048144,0.004766267513403493
10.12.20.49,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.84.35,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.130,0,0.058004786208271264,-0.20273110745413342,-0.04336485281057573
10.12.56.32,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.49.15,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.32.31,0,0.45912077232747567,-0.37116780659277104,-0.06999837159664433
10.12.20.50,0,0.6927050039210505,0.34357158272575694,0.04033707987910017
10.12.72.36,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.213,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.28.31,0,0.34953686364525005,0.35907022681285217,0.05133970442032309
10.12.88.172,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.8.40,0,0.06672516490244695,-0.20781782248136574,-0.04409685960527693
10.12.106.29,0,0.3048593381398127,-0.3216431433988066,-0.06139924423251883
10.12.44.130,0,0.5991237758205754,0.9285116673221964,-0.38947094108887
10.12.72.36,0,-0.28115684150505904,0.061710492160511166,-0.007692917312058879
10.12.48.45,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.49.47,0,-0.11768422983462462,-0.08405995478152929,-0.02685904704449827
10.12.49.61,0,-0.3676175015860866,0.16027848385172233,0.004763984068269796
10.12.1.2,0,0.6512582363722432,0.9280949307647341,-0.4840628077129561
10.12.44.146,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.56.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.202,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.83,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.176,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.60.56,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.87.33,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.77,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.8.48,0,0.45767901411624956,0.8462411109771433,-0.24183832827106946
10.12.87.9,0,-0.3676174742378154,0.16027824585583186,0.004762880983710439
10.12.1.2,0,0.49626499109056693,0.8954975336911879,-0.41384361633027594
10.12.44.113,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.16,0,-0.3676175017602511,0.16027845547977637,0.004763855608961439
10.12.44.97,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.238,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.60.32,0,-0.15148062902981138,-0.021399445075116628,0.03429602648979223
10.12.45.130,0,0.14254238222581292,-0.24918664744044242,-0.05015067730047706
10.12.88.80,0,0.005379634731068647,-0.02758439214821449,-0.043542971002145346
10.12.49.41,0,0.01969981131972788,-0.046865578971064976,0.1715476468070701
10.12.88.185,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.87.33,0,0.20916744542267715,-0.281507380841647,-0.055051219812047275
10.12.48.45,0,0.46814450228665394,0.4551363331480894,-0.2263642664976818
10.12.90.58,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.59,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.126,0,-0.008612931713748571,-0.16150319732815074,-0.037513624398189095
10.12.45.64,0,-0.2498701961482414,0.03036276354415686,-0.011732506063393535
10.12.44.134,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.224,0,-0.14349660956978452,-0.06368719250630174,-0.024117785535147554
10.12.48.159,0,-0.24143285859834634,0.022230177028241337,-0.012787377011664386
10.12.88.191,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.20.47,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.49.43,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.40,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.38,0,0.7620494315323407,-0.05718533350252019,0.43854888558835553
10.12.20.34,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.45.201,0,0.16970909716243665,-0.2628034977910345,-0.05218731623695827
10.12.90.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.64.36,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.36.32,0,0.20266019509462313,-0.27851156807040767,-0.05458844880071567
10.13.97.1,0,-0.25331851064379823,0.033724331361849665,-0.011297220183050988
10.12.87.33,0,0.21495699007115682,0.4392542893919696,-0.011445633916876738
10.12.49.67,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.87.49,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.3.15,0,0.2306742519214566,-0.2911641693779038,-0.056547809569368966
10.12.44.171,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.44.29,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.44.126,0,0.6132781970764862,-0.4014619064687053,-0.07652292423428965
10.12.60.59,0,-0.34379658551250547,0.13106708744606962,0.0011071399745331756
10.12.8.48,0,0.3039436185017352,-0.32129340916792487,-0.06134218908035121
10.12.44.29,0,-0.3676100702628619,0.1602835872095177,0.004780537028705785
10.12.41.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.45,0,0.45846347684444877,0.7973472762744858,-0.3160098315817535
10.12.84.34,0,0.47440455390148406,-0.37504807262680995,-0.0707345596463606
10.12.88.35,0,-0.25813301841398534,0.038455196406522556,-0.01068494694741698
10.12.45.61,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.32.37,0,-0.36761715981699533,0.16027774327966005,0.004760324291961768
10.12.1.74,0,0.8850873332213894,-0.39889344768394325,-0.08199154214126274
10.12.72.35,0,-0.18287892715357407,-0.030881542458553117,-0.019748594130107457
10.12.90.66,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.12.44.224,0,-0.24269715263244585,0.023440653576000635,-0.012630868055828047
10.12.68.45,0,-0.24444160780018936,0.025115293159334293,-0.012411953417883578
10.12.90.53,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.45.74,0,0.23214865095255974,-0.2918125648115571,-0.05664739028674771
10.12.60.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.88.41,0,-0.11714185755999056,-0.08447896286452614,-0.026915676617531855
10.12.32.37,0,0.6305882967008724,-0.40358492555941855,-0.07711754970532858
10.12.52.60,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.155,0,-0.012591582531984922,-0.1589035498964638,-0.03714785732325815
10.12.60.91,0,0.5749776610245797,-0.3958155169236315,-0.07510287346699533
10.12.52.70,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.29,0,-0.36761654508198205,0.1602799682726649,0.00476986605070395
10.12.87.125,0,-0.20728593508576842,-0.009415654183750602,-0.016919815896504285
10.12.41.214,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.16.34,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.49.61,0,-0.3676175015860866,0.16027848385172233,0.004763984068269796
10.12.60.88,0,0.44734688428947994,-0.36804975833300346,-0.06941343479767699
10.12.3.21,0,-0.36761698870284804,0.16027759958373888,0.004759521361536461
10.12.49.43,0,-0.24827975683969428,0.028819787757718842,-0.011932421483944846
10.12.84.34,0,0.17621611453740957,-0.2659819489229544,-0.052677306064905956
10.12.49.61,0,0.04726995557885668,0.4150345305681332,0.48988840866956557
10.12.107.74,0,-0.018269795558375667,-0.15516550097300053,-0.03662490065395109
10.12.72.36,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.90.31,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.20.48,0,-0.36761750175862296,0.16027847284035915,0.00476393430519376
10.12.10.29,0,-0.3676173454151424,0.1602790272106407,0.00476630887635056
10.12.41.215,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.84.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.86.43,0,-0.3676174742378154,0.16027824585583186,0.004762880983710439
10.12.1.196,0,-0.3675440539120884,0.1603043535171429,0.004816209076882555
10.12.36.230,0,0.46830584492477934,-0.349702428546845,-0.008627442501656039
10.12.88.175,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.200.1,0,-0.367574276062504,0.1602974857050693,0.004809647173045275
10.12.1.120,0,0.067412431048962,-0.2082157591724084,-0.0441542777214371
10.12.41.216,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.41.250,0,-0.0034197613878407863,-0.1648725103693128,-0.03798509059539631
10.14.72.200,0,-0.21918116945944743,0.0013859283709940576,-0.015504106420285222
10.12.48.41,0,-0.18287859157156888,-0.0308817172300294,-0.019750615052883596
10.12.41.211,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.48.36,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.92.12,0,0.12598580069448315,-0.24058211305678404,-0.04888164686170982
10.12.88.41,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.86.44,0,0.34572499184556854,0.7210892246378969,-0.07838814467980165
10.12.90.42,0,-0.11605732448271075,-0.08531572078438192,-0.027028795667152647
10.12.60.45,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
10.12.44.167,0,-0.12353683814070762,-0.07951518000656072,-0.026245505549699757
10.12.45.149,0,-0.23682580614437032,0.017843819786496743,-0.013357537897484981
10.12.90.60,0,0.8406159017205689,-0.10172809148203873,0.3814492794161408
10.12.8.40,0,0.17621569114695135,-0.26597902162986575,-0.05267190037552896
10.12.28.40,0,0.15479560605458545,-0.003161477462243434,0.3237581295865814
10.12.88.41,0,-0.11659955546628195,-0.08489755157029114,-0.026972259502409137
10.12.1.56,0,0.5596971528903208,0.38884663405456,0.8079106032508556
10.12.60.83,0,-0.18287899419228365,-0.030881166684038733,-0.019746383742936066
