IP,label,0,1,2
10.12.87.33,0,-0.0032867399028444324,0.0019991266397786363,-0.0013972900104566729
10.12.1.37,0,-0.003220741224215842,-0.00014456226325073408,3.446034847744023e-05
10.12.44.130,0,-0.003258246580220602,-8.132340664098131e-05,1.2956184049256014e-05
10.12.44.158,0,-0.0032585256192331994,-0.0001378056452780849,4.198408686927212e-05
10.12.1.37,0,-0.0032000287582989893,-0.00012861758167732052,6.207153183577618e-05
10.12.1.230,0,-0.0032090177421809987,-0.0001446718979982377,3.1872895911005345e-05
10.12.44.29,0,-0.003227243444311882,-0.0001435688938935203,3.5422024612086465e-05
10.12.80.72,0,-0.0032833236729299525,-0.00013136381442986508,4.974849340141718e-05
10.12.80.87,0,-0.003227549254961462,-0.0001421216152798565,3.716204004376913e-05
10.12.48.41,0,-0.003261042057516959,-0.00013775552639461823,4.142151801639404e-05
10.12.49.41,0,-0.0032611131412977096,7.42385677275959e-05,-2.4663832203858415e-05
10.12.88.178,0,-0.0032899064200077955,-9.639333431623078e-05,2.139510864145179e-05
10.12.90.38,0,-0.0032908565219257,-0.00013360486279734808,4.573873081307502e-05
10.12.28.32,0,-0.0032468156203743718,-0.00014025981838741746,3.924097939973223e-05
10.12.80.87,0,-0.0032199093333547335,-0.00014238403071652745,3.694931080018548e-05
10.12.45.94,0,-0.00325708109963995,0.0019986938006623708,-0.001399396130357905
10.12.80.87,0,-0.0032271181336459183,-0.00014136960231988328,3.798554728943785e-05
10.12.80.87,0,-0.003227134777065102,-0.00014137069941458962,3.799027847439408e-05
10.12.36.32,0,-0.0032524062151446853,7.230330998639693e-05,-9.83471038905201e-05
10.12.60.32,0,-0.0032275678340358944,-0.0001126387816703018,1.4497358094828675e-05
10.12.80.87,0,-0.0032199010196504287,-0.00014240573289973687,3.6962078166489574e-05
10.12.1.56,0,-0.0031658764786444134,-0.00012100386124984345,5.405495529635936e-06
10.12.88.77,0,-0.0032895296428663502,-0.00012352426891730904,5.500645631622082e-05
10.12.49.67,0,-0.0032617747566854077,-0.00010486517638284929,7.135745424701368e-05
10.12.49.46,0,-0.003261766023823788,-0.00013766802216852892,4.153537539683781e-05
10.12.48.37,0,-0.003260839241480454,-0.00010563500647850293,2.6991421269507708e-05
10.12.1.56,0,-0.003194327569868317,-0.00011741720373793645,9.777711531198039e-06
10.12.44.145,0,-0.003258480655759097,-0.000131574889370214,4.7029800581784825e-05
10.12.44.171,0,-0.0032583386648514082,-2.8460721932003766e-05,-2.1630239563964574e-05
10.12.44.130,0,-0.0032275640455370715,-0.000137385775702052,3.582456892684967e-05
10.12.90.48,0,-0.003290689988761302,-9.433959671688609e-05,2.6134819438253703e-05
10.12.90.48,0,-0.003290689396603111,-9.381508861114912e-05,2.6417463857342576e-05
10.12.90.60,0,-0.0032909156559854033,-0.00013228413042026715,4.693958396048161e-05
10.12.80.87,0,-0.0032271125935383204,-0.00014139091701560592,3.7998715225018416e-05
10.12.8.45,0,-0.0032326490497713526,-0.0001422399487992247,3.719539052176095e-05
10.12.44.108,0,-0.003227845186554332,-0.00011456864213777873,1.948540168476346e-05
10.12.44.147,0,-0.003258495702207718,-0.00013811831175906955,4.105846878855971e-05
10.12.80.87,0,-0.0032275603485565833,-0.0001421166413141364,3.7161313896419124e-05
10.12.88.61,0,-0.0032894926447760934,-0.00012854218162870325,5.030874769721763e-05
10.12.88.171,0,-0.003289805328385263,-0.0001337483929968773,4.5584590519829713e-05
10.12.49.67,0,-0.0032619110726057484,-0.00011273827809694499,2.528742957041995e-05
10.12.1.2,0,-0.0031966993632691824,-0.0001478696867836883,3.10033646526694e-05
10.12.49.48,0,-0.0032615835221821822,-0.00011520261110255766,3.3549142599429606e-05
10.12.80.87,0,-0.00322750140114066,-0.00014172132719008843,3.79397011768473e-05
10.12.44.116,0,-0.0032584097162357585,-0.0001381371784951896,4.10507084390615e-05
10.12.86.31,0,-0.0032880946117465554,-0.00013428910645756222,4.441812642285379e-05
10.12.1.230,0,-0.0032146578814876117,-0.00014541250781984632,3.3581996375293e-05
10.12.90.66,0,-0.0032909304021727114,-0.0001309627473853494,4.812937956920342e-05
10.12.80.87,0,-0.0032275658838056167,-0.0001420816337241483,3.7138833316705295e-05
10.12.44.29,0,-0.0032276329270618637,-0.00013796806693057187,3.6887878444184114e-05
10.12.45.73,0,-0.00325889852234779,7.350027121395221e-05,-8.992925818529668e-05
10.12.45.64,0,-0.0032587673738359297,-6.420580549980385e-05,-1.1602093269975368e-06
10.12.60.50,0,-0.003269588052170289,-0.00013657803589084354,4.2667262399577554e-05
10.12.20.39,0,-0.00324112143397009,-0.00012002647717870187,6.592745554378165e-05
10.12.60.60,0,-0.003269445743876357,0.0002824573378502205,-0.00022608000901908615
10.12.10.59,0,-0.003233903566384865,0.00012573109749209802,-0.000129976221577521
10.12.44.103,0,-0.003257890904960223,-0.00010104443795266761,2.0547439360323024e-05
10.12.48.46,0,-0.0032605296347181737,-0.00013472098129999234,4.55316790914685e-05
10.12.90.49,0,-0.003290887030207894,-0.00013359717424933542,4.574080868651709e-05
10.12.8.34,0,-0.003232091207932484,-0.00013855594853241432,4.235452023405007e-05
10.12.1.230,0,-0.0032272933634753848,-0.00013862301004215918,3.407692443930524e-05
10.12.44.171,0,-0.003258032190769407,-0.00013295821054762905,5.028704539277828e-05
10.12.106.8,0,-0.003302148700667459,-0.00010187207541464765,2.529100127580809e-05
10.12.60.69,0,-0.0032679786243130777,0.0017786916396473527,-0.0012559023976290388
10.12.60.68,0,-0.0032696379770720423,-0.00013656420970091897,4.266981569884969e-05
10.12.80.87,0,-0.003219889886086565,-0.00014229774139511422,3.6885975744411914e-05
10.12.1.230,0,-0.0032274956070019573,-9.622441932914071e-05,8.710331228401444e-05
10.12.90.42,0,-0.0032906564528300446,0.0001497042165994653,-0.00013719194134399672
10.12.88.80,0,-0.0032895529308649934,-0.00013378367735552156,4.554813963069276e-05
10.12.88.206,0,-0.0032899024055270273,-0.00013373824549399693,4.560093837810586e-05
10.12.45.100,0,-0.00322772896241413,-0.0001435745121020529,3.547229583923574e-05
10.12.32.36,0,-0.003249764639172226,-0.0001399636073147974,3.8777956736907416e-05
10.12.80.87,0,-0.0032271130054378253,-0.0001398843057788149,4.0268939898373474e-05
10.12.80.87,0,-0.0032199176616457717,-0.00014240340685782476,3.6964481108365624e-05
10.12.80.87,0,-0.003219881601558645,-0.00014240160022785213,3.6954618455600465e-05
10.12.88.184,0,-0.0032898318696419405,-0.0001271514462534141,5.152913447038069e-05
10.12.1.230,0,-0.0031974926081977445,-0.0001476555637133555,3.114251340035944e-05
10.12.44.224,0,-0.003258708694887927,-0.00013779032558022738,4.201750812770345e-05
10.12.92.12,0,-0.00323615651210195,-0.0001394843089713752,4.045819135260881e-05
10.12.1.56,0,-0.0031943332498308528,-0.00011777247902465195,1.0020655549805407e-05
10.12.88.64,0,-0.0032895085350274043,-0.0001337385300876992,4.550680641160126e-05
10.12.44.178,0,-0.0032583666173853464,-4.664495326099032e-05,-1.3209918277118397e-05
10.12.80.87,0,-0.003227095947688525,-0.00014138297348032934,3.798932772537291e-05
10.12.1.37,0,-0.003153086659931893,-0.0001535526509642108,2.4811810200893626e-05
10.12.80.87,0,-0.003227522577259864,-0.00014280630160604923,3.627536219075798e-05
10.12.1.37,0,-0.003167291232831058,-0.00015187963774030035,2.6784667844429826e-05
10.12.90.48,0,-0.003290324449207105,-2.055951369571788e-05,1.2528683489069916e-05
10.12.24.36,0,-0.0032437002053259385,0.00027820260510987986,-0.00023100673406571727
10.12.40.12,0,-0.0032552755325335513,-0.00013208147540012385,4.0394148078316386e-05
10.12.45.43,0,-0.0032589390388078603,3.271799598609958e-05,-6.822471217331144e-05
10.12.10.103,0,-0.0032342289907123815,-0.0001412086020108368,3.848037207186938e-05
10.12.1.230,0,-0.0031685543945972217,-0.0001350038330954715,4.4002999139762147e-05
10.12.80.87,0,-0.003227506078488207,-0.00014296046011084832,3.628401757574482e-05
10.12.10.103,0,-0.0032274893292604094,0.0001353510182414381,-5.097518758155939e-05
10.12.80.87,0,-0.0032275606738678803,-0.00013100722007088677,4.892160890184745e-05
10.12.84.39,0,-0.003286078766336498,2.3226568782305455e-05,-2.3891534757876305e-05
10.12.44.171,0,-0.003258309286302556,4.010699110983784e-05,-6.825528131319357e-05
10.12.10.108,0,-0.003233716770635326,-0.00013835603426306975,4.26249049026331e-05
10.12.41.206,0,-0.003256529061936207,-0.00013840006066880283,4.0779135203325915e-05
10.12.90.49,0,-0.003290887027776696,-0.00013359032744479808,4.573615212365306e-05
10.12.52.64,0,-0.003263945627734172,-0.00013705828771610006,4.2773744264420024e-05
10.12.1.56,0,-0.0031631248505236747,-0.00012115908815953765,4.852349555353303e-06
10.12.88.86,0,-0.003288962928840215,0.0007255808924941165,-0.00048757626933950934
10.12.80.87,0,-0.0032275686793892836,-0.0001421428640300798,3.718114067362199e-05
10.12.44.165,0,-0.0032280132609478216,-0.00012879100128466338,5.8927531656302174e-05
10.12.60.60,0,-0.0032276202139914973,-0.0001124206060374388,1.4617143177227374e-05
10.12.1.56,0,-0.0032057074193200747,-0.0001357963552776294,2.5482251491532515e-05
10.12.80.53,0,-0.003283895772249339,-0.0001352062074597222,4.371611339160336e-05
10.12.10.44,0,-0.0032339229474371784,0.00016275664802152588,-0.00015620671371848933
10.12.28.32,0,-0.003246722834225655,8.110613855309595e-05,-0.00010929506312339901
10.12.42.44,0,-0.003256864347121866,-8.281881036031781e-05,4.500971808973441e-06
10.12.88.47,0,-0.0032894614032694426,-0.0001337998961883149,4.553724946288795e-05
10.12.72.35,0,-0.00327816448989461,-0.00013531257338003733,4.3082511240357365e-05
10.12.80.87,0,-0.0032198583352681005,-0.00014172421229488528,3.80803833206146e-05
10.12.28.60,0,-0.0032468932908264704,-0.00014025238549554353,3.9254523135257675e-05
10.12.1.56,0,-0.003166517351426515,-0.00012128745943966136,5.751756070840259e-06
10.12.49.74,0,-0.003261647639512342,-9.411382105588531e-05,1.942579808313825e-05
10.12.60.91,0,-0.003269173022209802,-0.000132119628210993,4.99683838243798e-05
10.12.88.47,0,-0.003289461402053842,-0.00013379647278082655,4.553492117790593e-05
10.12.44.161,0,-0.0032584382553590718,8.85835302912262e-05,-0.00010998196522566151
10.12.20.29,0,-0.0032275193619037378,6.815859645270028e-05,-0.00010801824702285547
10.12.1.230,0,-0.0032118603552647573,-0.00014472876572525195,3.3461725667240094e-05
10.12.92.12,0,-0.00323615651696428,-0.000139498001740881,4.0467503906813646e-05
10.12.49.59,0,-0.003261277456292709,-0.0001356078042402442,4.372106364980427e-05
10.12.1.56,0,-0.003168786368050002,-0.00014736519027662944,2.6230435548290195e-05
10.12.60.30,0,-0.0032275784692774256,-0.00014302730392782727,3.5584449915432686e-05
10.12.20.54,0,-0.0032411956568240557,-0.00014104878254965088,3.84317990810947e-05
10.12.80.87,0,-0.003227129182250863,-0.00014123796919853916,3.789867932818949e-05
10.12.88.168,0,-0.0032892723806425663,-0.00013167733124277127,4.7752155038634525e-05
10.12.49.48,0,-0.003261771568984679,-0.00013766039968492793,4.1531519792287804e-05
10.12.80.87,0,-0.0032199282996339474,-0.0001383729764449872,4.1835241461914965e-05
10.12.1.230,0,-0.003200526223310416,-0.00012632425341744245,6.263404673036533e-05
10.12.200.1,0,-0.003227648999688905,-0.00014174710474657031,3.7038545192169215e-05
10.12.45.118,0,-0.0032586001029969907,-0.0001355120170023764,4.366016150080044e-05
10.12.44.224,0,-0.0032586962488364377,-0.0001296904599015312,5.25863527232473e-05
10.12.88.185,0,-0.003289844158758644,-0.00013374296463349904,4.559019834945856e-05
10.12.44.126,0,-0.003257916010935199,2.0113143964365933e-05,-2.7742563247751967e-05
10.12.60.50,0,-0.003269586167194212,-0.0001352658038720297,4.385933042943145e-05
10.12.80.87,0,-0.0032198791527513733,-0.0001426127953595735,3.68420463626216e-05
10.12.44.97,0,-0.003258340844065798,0.00010805721460717991,-0.00011646242374932435
10.12.88.69,0,-0.003289610994695001,-0.00011216421762558454,3.095754743859583e-05
10.12.44.108,0,-0.003258387525676949,-0.00013814028035166569,4.104750403310188e-05
10.12.49.59,0,-0.0032617146564511727,7.017044067052697e-05,-9.668019582223759e-05
10.12.88.54,0,-0.0032891948255095818,0.0002849121098944677,-0.00022344641841224246
10.12.68.34,0,-0.0032752242386640106,-0.0001357490753943838,4.345324937092642e-05
10.12.1.230,0,-0.0031990727221629044,-0.00014513406551608078,3.5455499450924756e-05
10.12.60.88,0,-0.0032696021749611826,7.814433760476927e-05,-9.820072641821706e-05
10.12.60.34,0,-0.0032690609205053,-9.948005754416467e-05,2.215837694456984e-05
10.12.49.49,0,-0.0032617330387669477,-0.00010998488274667328,6.648807812110959e-05
10.12.49.41,0,-0.0032617521548432586,-0.0001376699608332463,4.153337263851352e-05
10.12.1.230,0,-0.0031670832712385444,-0.00015190869935949265,2.675464579654597e-05
10.12.48.46,0,-0.0032610559326009367,-0.0001377707052885728,4.143516255233783e-05
10.12.45.53,0,-0.003258420435947714,-0.00013602080481190388,4.332634039998882e-05
10.12.1.230,0,-0.0032268812923177087,-0.00014269735369183047,3.702812862309568e-05
10.12.88.86,0,-0.003289034732491722,1.4761540568377853e-05,2.1762164976745558e-05
10.12.1.120,0,-0.003227606587348463,0.00027173611751552386,-0.00023873006937211638
10.12.1.37,0,-0.0031524071091911894,-0.00015364760954415444,2.4713712742504724e-05
10.12.60.60,0,-0.0032691066145622504,-5.356564803084929e-05,-6.393357147629646e-06
10.12.88.209,0,-0.00328991072510399,-0.00013373365886732442,4.559981177207797e-05
10.12.1.37,0,-0.0032268072381307386,-0.00012079677367509533,5.732512833461212e-05
10.12.92.12,0,-0.003236147356759823,-0.00013396287544028114,5.033712896858778e-05
10.12.36.34,0,-0.003187949208153545,-0.00014675397167499034,3.281683168311374e-05
10.12.41.209,0,-0.0032560117632294276,-0.00013573998417537171,4.408742514842568e-05
10.12.20.29,0,-0.003227492399247804,0.00012407523544380773,-0.00014603574257304538
10.12.80.87,0,-0.003227647523957956,-0.0001429030328067336,3.627883334207966e-05
10.12.1.230,0,-0.0032272983866552577,-9.527791490273458e-05,8.142675685519274e-05
10.12.80.87,0,-0.00321994817075641,-0.00014239571925332505,3.696655836266072e-05
10.12.8.52,0,-0.003232667233455111,-0.0001414337382184089,3.8259524200063816e-05
10.12.44.146,0,-0.003257967312251454,-0.0001354700628669064,4.4372134128840855e-05
10.12.44.30,0,-0.0032272424340603276,-0.0001411557756331918,3.898166117411302e-05
10.12.44.178,0,-0.003227881573908903,-0.00014359200602055805,3.548385116636282e-05
10.12.44.234,0,-0.0032587269160957275,-0.0001365317769073514,4.063767649675708e-05
10.12.60.60,0,-0.0032276984985711195,-0.00014361759749588972,3.5457415921675555e-05
10.12.48.52,0,-0.003261123045211725,-2.9039737409194512e-05,-2.8045661620827637e-05
10.12.105.1,0,-0.003300876843923852,-0.0001284964105682181,5.3553738671170604e-05
10.12.48.37,0,-0.003261030961096329,-0.00013775365381379884,4.141758745473742e-05
10.12.80.87,0,-0.003227115956531921,-0.00013837423313408536,4.334294015594643e-05
10.12.84.30,0,-0.0032276456362625742,-0.00014349882860133814,3.548383642877789e-05
10.12.41.48,0,-0.0032559941036592157,8.910536049890176e-05,-0.000110921890042174
10.12.16.34,0,-0.003238299650295237,-0.00014145014772039573,3.801130055432362e-05
10.12.44.161,0,-0.003227989496174147,-0.00014337445697849203,3.5554092523219635e-05
10.12.1.56,0,-0.0032270663755126962,-0.0001392880200545185,3.387512337887766e-05
10.12.80.71,0,-0.003283846996830717,-0.00013426601742882454,4.564072145085356e-05
10.12.88.191,0,-0.0032898608003460224,-0.000133740638192049,4.559260170501636e-05
10.12.45.42,0,-0.0032583971249834057,1.889798347628547e-05,-3.846405648603515e-05
10.12.1.230,0,-0.0031976396255238198,-0.00014763844068750858,3.116606752081611e-05
10.12.44.103,0,-0.003258175520412639,-8.823119452878698e-05,1.4053075323793553e-05
10.12.80.87,0,-0.003219934291485942,-0.00014236684887753486,3.694360265460449e-05
10.12.88.186,0,-0.0032898469323565144,-0.00013374257689324567,4.559059890873042e-05
10.12.41.42,0,-0.0032557910692959254,0.0002788980016092088,-0.00023376888632288374
10.12.20.31,0,-0.003241130619423821,-0.00014024736392840206,3.947924996541437e-05
10.12.80.87,0,-0.0032271292357417677,-0.00014138859089051455,3.8001118252699656e-05
10.12.45.53,0,-0.003258945063085936,-0.00013806234619329673,4.112801474783143e-05
10.12.87.76,0,-0.003288831791768427,-0.0001338776429562568,4.5439337694345736e-05
10.12.49.59,0,-0.0032612378521930333,-7.922633783249531e-06,-2.8614231004261612e-05
10.12.80.87,0,-0.003219956486892534,-0.0001423808634565247,3.695844727524441e-05
10.12.90.66,0,-0.0032909341824608495,-0.00013359400606245385,4.5749946480311333e-05
10.12.41.42,0,-0.003255786633984904,0.0002814134856228256,-0.00022796828939356632
10.12.60.61,0,-0.003269716649204485,-0.0001371403995171342,4.163585998000093e-05
10.12.88.47,0,-0.0032889176617117003,-0.00011903163386939742,6.205761456644258e-05
10.12.49.45,0,-0.003261763248812096,-0.00013766498639259292,4.1532646491204396e-05
10.12.92.32,0,-0.0032668620609053027,-0.00013429422090041572,3.889301424479648e-05
10.12.49.46,0,-0.0032617660250394247,-0.00013767144567741567,4.153770375078169e-05
10.12.1.230,0,-0.0032268759623078737,-0.00013864891786875353,3.62538629893873e-05
10.12.88.179,0,-0.0032898275171704214,-0.0001337452910749439,4.558779499390636e-05
10.12.80.87,0,-0.0032270882219580933,-0.00013838495653838785,4.334359126649735e-05
10.12.80.87,0,-0.0032199509407758206,-0.00014238506199797094,3.6959974434146385e-05
10.12.49.45,0,-0.003261834239224763,-8.073618337795064e-05,7.275332802633318e-06
10.12.24.30,0,-0.0032276373310813,-0.00014351383295988244,3.5478900248819394e-05
10.12.1.56,0,-0.003180151800185313,-0.0001465910337983052,2.6793116386500077e-05
10.12.88.72,0,-0.003289006124784581,-0.00013174194087979326,4.773232831680525e-05
10.12.1.230,0,-0.003197492803894706,-0.00014781151213699267,3.110368512149381e-05
10.12.84.35,0,-0.003286587941266793,-0.00013419817118684677,4.5119942289024457e-05
10.12.56.31,0,-0.0032666024460792295,8.188842587822968e-05,-0.00010347590003815892
10.12.1.2,0,-0.0031967882319723652,-0.00014793910008230684,3.0994100693146416e-05
